MaterialsName                 0.01kPa        
str_m3_o2_o10_pcu_sy_ID_1858  -15.1678       
str_m3_o2_o10_pcu_sy_ID_1859  -26.9346       
str_m3_o2_o10_pcu_sy_ID_1860  -35.2125       
str_m3_o2_o10_pcu_sy_ID_1861  -30.4350       
str_m3_o2_o10_pcu_sy_ID_1862  -14.8996       
str_m3_o2_o10_pcu_sy_ID_1863  -37.2281       
str_m3_o2_o10_pcu_sy_ID_1864  -8.5347        
str_m3_o2_o10_pcu_sy_ID_1865  -29.1819       
str_m3_o2_o10_pcu_sy_ID_1866  -23.0354       
str_m3_o2_o10_pcu_sy_ID_1867  -11.8581       
str_m3_o2_o10_pcu_sy_ID_1868  -19.6990       
str_m3_o2_o10_pcu_sy_ID_1869  -8.4508        
str_m3_o2_o10_pcu_sy_ID_1870  -33.9544       
str_m3_o2_o10_pcu_sy_ID_1871  -9.0729        
str_m3_o2_o10_pcu_sy_ID_1872  -12.3869       
str_m3_o2_o10_pcu_sy_ID_1873  -21.2337       
str_m3_o2_o10_pcu_sy_ID_1874  -16.8179       
str_m3_o2_o10_pcu_sy_ID_1875  -28.9338       
str_m3_o2_o10_pcu_sy_ID_1876  -22.1812       
str_m3_o2_o10_pcu_sy_ID_1877  -9.1499        
str_m3_o2_o10_pcu_sy_ID_1878  -31.4565       
str_m3_o2_o10_pcu_sy_ID_1879  -15.9549       
str_m3_o2_o10_pcu_sy_ID_1880  -10.4224       
str_m3_o2_o10_pcu_sy_ID_1881  -16.9909       
str_m3_o2_o10_pcu_sy_ID_1882  -15.4475       
str_m3_o2_o10_pcu_sy_ID_1883  -21.2893       
str_m3_o2_o10_pcu_sy_ID_1884  -29.6676       
str_m3_o2_o10_pcu_sy_ID_1885  -25.2219       
str_m3_o2_o10_pcu_sy_ID_1886  -25.8579       
str_m3_o2_o10_pcu_sy_ID_1887  -32.4257       
str_m3_o2_o10_pcu_sy_ID_1888  -41.9160       
str_m3_o2_o10_pcu_sy_ID_1889  -20.6259       
str_m3_o2_o10_pcu_sy_ID_1890  -22.7033       
str_m3_o2_o10_pcu_sy_ID_1891  -23.3498       
str_m3_o2_o10_pcu_sy_ID_1892  -23.9023       
str_m3_o2_o10_pcu_sy_ID_1893  -26.5462       
str_m3_o2_o10_pcu_sy_ID_1894  -32.2992       
str_m3_o2_o10_pcu_sy_ID_1895  -21.4276       
str_m3_o2_o10_pcu_sy_ID_1896  -37.7496       
str_m3_o2_o10_pcu_sy_ID_1897  0.0000         
str_m3_o2_o10_pcu_sy_ID_1898  -14.2474       
str_m3_o2_o10_pcu_sy_ID_1899  -34.0424       
str_m3_o2_o10_pcu_sy_ID_1900  -28.0471       
str_m3_o2_o5_pcu_sym_ID_1901  -10.4943       
str_m3_o2_o5_pcu_sym_ID_1902  -5.4776        
str_m3_o2_o5_pcu_sym_ID_1903  -50.6637       
str_m3_o2_o5_pcu_sym_ID_1904  -33.3788       
str_m3_o2_o5_pcu_sym_ID_1905  -35.7463       
str_m3_o2_o5_pcu_sym_ID_1906  -17.2809       
str_m3_o2_o5_pcu_sym_ID_1907  -31.6540       
str_m3_o2_o5_pcu_sym_ID_1908  -11.8448       
str_m3_o2_o5_pcu_sym_ID_1909  -45.6239       
str_m3_o2_o5_pcu_sym_ID_1910  -1.7198        
str_m3_o2_o5_pcu_sym_ID_1911  -40.7330       
str_m3_o2_o5_pcu_sym_ID_1912  -17.7838       
str_m3_o2_o5_pcu_sym_ID_1913  -11.1140       
str_m3_o2_o5_pcu_sym_ID_1914  -50.6532       
str_m3_o2_o5_pcu_sym_ID_1915  -14.8737       
str_m3_o2_o5_pcu_sym_ID_1916  -14.7323       
str_m3_o2_o5_pcu_sym_ID_1917  -28.3389       
str_m3_o2_o5_pcu_sym_ID_1918  -12.1327       
str_m3_o2_o5_pcu_sym_ID_1919  -10.3028       
str_m3_o2_o5_pcu_sym_ID_1920  -25.5438       
str_m3_o2_o5_pcu_sym_ID_1921  -20.3256       
str_m3_o2_o5_pcu_sym_ID_1922  -30.5397       
str_m3_o2_o5_pcu_sym_ID_1923  -16.8805       
str_m3_o2_o5_pcu_sym_ID_1924  -22.3419       
str_m3_o2_o5_pcu_sym_ID_1925  -9.9905        
str_m3_o2_o5_pcu_sym_ID_1926  -15.3237       
str_m3_o2_o5_pcu_sym_ID_1927  -14.4235       
str_m3_o2_o5_pcu_sym_ID_1928  -43.0956       
str_m3_o2_o5_pcu_sym_ID_1929  -31.0235       
str_m3_o2_o5_pcu_sym_ID_1930  -12.8128       
str_m3_o2_o5_pcu_sym_ID_1931  -18.6874       
str_m3_o2_o5_pcu_sym_ID_1932  -25.3722       
str_m3_o2_o5_pcu_sym_ID_1933  -24.9986       
str_m3_o2_o5_pcu_sym_ID_1934  -21.3443       
str_m3_o2_o5_pcu_sym_ID_1935  -10.9230       
str_m3_o2_o5_pcu_sym_ID_1936  -56.5460       
str_m3_o2_o5_pcu_sym_ID_1937  -30.0278       
str_m3_o2_o5_pcu_sym_ID_1938  -30.8200       
str_m3_o2_o5_pcu_sym_ID_1939  -38.3705       
str_m3_o2_o5_pcu_sym_ID_1940  -38.8947       
str_m3_o2_o5_pcu_sym_ID_1941  -18.5864       
str_m3_o2_o5_pcu_sym_ID_1942  -43.8529       
str_m3_o2_o5_pcu_sym_ID_1943  -33.9801       
str_m3_o2_o5_pcu_sym_ID_1944  -35.6814       
str_m3_o2_o5_pcu_sym_ID_1945  -4.7165        
str_m3_o2_o5_pcu_sym_ID_1946  -16.7973       
str_m3_o2_o5_pcu_sym_ID_1947  -13.3820       
str_m3_o2_o5_pcu_sym_ID_1948  -7.5909        
str_m3_o2_o5_pcu_sym_ID_1949  -13.9721       
str_m3_o2_o5_pcu_sym_ID_1950  -21.2959       
str_m3_o2_o5_pcu_sym_ID_1951  -17.2522       
str_m3_o2_o5_pcu_sym_ID_1952  -20.1908       
str_m3_o2_o5_pcu_sym_ID_1953  -9.2835        
str_m3_o2_o5_pcu_sym_ID_1954  -38.4094       
str_m3_o2_o5_pcu_sym_ID_1955  -19.2324       
str_m3_o2_o5_pcu_sym_ID_1956  -14.5914       
str_m3_o2_o5_pcu_sym_ID_1957  -12.7324       
str_m3_o2_o5_pcu_sym_ID_1958  -18.8404       
str_m3_o2_o5_pcu_sym_ID_1959  -14.0875       
str_m3_o2_o5_pcu_sym_ID_1960  -10.0975       
str_m3_o2_o5_pcu_sym_ID_1961  -8.7069        
str_m3_o2_o5_pcu_sym_ID_1962  -8.1584        
str_m3_o2_o5_pcu_sym_ID_1963  -23.9280       
str_m3_o2_o5_pcu_sym_ID_1964  -9.1361        
str_m3_o2_o5_pcu_sym_ID_1965  -20.2773       
str_m3_o2_o5_pcu_sym_ID_1966  -16.0174       
str_m3_o2_o5_pcu_sym_ID_1967  -18.4688       
str_m3_o2_o5_pcu_sym_ID_1968  -9.7484        
str_m3_o2_o5_pcu_sym_ID_1969  -22.1844       
str_m3_o2_o5_pcu_sym_ID_1970  -10.9470       
str_m3_o2_o5_pcu_sym_ID_1971  -23.1874       
str_m3_o2_o5_pcu_sym_ID_1972  -21.3534       
str_m3_o2_o5_pcu_sym_ID_1973  -45.9400       
str_m3_o2_o5_pcu_sym_ID_1974  -2.9234        
str_m3_o2_o5_pcu_sym_ID_1975  -44.6484       
str_m3_o2_o5_pcu_sym_ID_1976  -16.7858       
str_m3_o2_o5_pcu_sym_ID_1977  -27.2459       
str_m3_o2_o5_pcu_sym_ID_1978  -17.9933       
str_m3_o2_o5_pcu_sym_ID_1979  -6.4639        
str_m3_o2_o5_pcu_sym_ID_1980  -40.9708       
str_m3_o2_o5_pcu_sym_ID_1981  -6.3572        
str_m3_o2_o5_pcu_sym_ID_1982  -19.3799       
str_m3_o2_o5_pcu_sym_ID_1983  -17.9001       
str_m3_o2_o5_pcu_sym_ID_1984  -14.0641       
str_m3_o2_o5_pcu_sym_ID_1985  -6.7251        
str_m3_o2_o5_pcu_sym_ID_1986  -21.1019       
str_m3_o2_o5_pcu_sym_ID_1987  -27.0066       
str_m3_o2_o5_pcu_sym_ID_1988  -24.2764       
str_m3_o2_o5_pcu_sym_ID_1989  -19.0668       
str_m3_o2_o5_pcu_sym_ID_1990  -22.5953       
str_m3_o2_o5_pcu_sym_ID_1991  -11.9455       
str_m3_o2_o5_pcu_sym_ID_1992  -27.4296       
str_m3_o2_o5_pcu_sym_ID_1993  -13.9576       
str_m3_o2_o5_pcu_sym_ID_1994  -0.6601        
str_m3_o2_o5_pcu_sym_ID_1995  -43.6581       
str_m3_o2_o5_pcu_sym_ID_1996  -13.6546       
str_m3_o2_o5_pcu_sym_ID_1997  -11.7248       
str_m3_o2_o5_pcu_sym_ID_1998  -26.7906       
str_m3_o2_o5_pcu_sym_ID_1999  -5.5364        
str_m3_o2_o5_pcu_sym_ID_2000  -15.4888       
str_m3_o2_o5_pcu_sym_ID_2001  -21.4165       
str_m3_o2_o5_pcu_sym_ID_2002  -19.1273       
str_m3_o2_o5_pcu_sym_ID_2003  -10.1494       
str_m3_o2_o5_pcu_sym_ID_2004  -28.6251       
str_m3_o2_o5_pcu_sym_ID_2005  -14.9501       
str_m3_o2_o5_pcu_sym_ID_2006  -18.7980       
str_m3_o2_o5_pcu_sym_ID_2007  -38.6476       
str_m3_o2_o5_pcu_sym_ID_2008  -8.8517        
str_m3_o2_o5_pcu_sym_ID_2009  -9.5034        
str_m3_o2_o5_pcu_sym_ID_2010  -29.4103       
str_m3_o2_o5_pcu_sym_ID_2011  -9.0920        
str_m3_o2_o5_pcu_sym_ID_2012  -5.5085        
str_m3_o2_o5_pcu_sym_ID_2013  -32.8770       
str_m3_o2_o5_pcu_sym_ID_2014  -37.6692       
str_m3_o2_o5_pcu_sym_ID_2015  -10.9194       
str_m3_o2_o5_pcu_sym_ID_2016  -8.8021        
str_m3_o2_o5_pcu_sym_ID_2017  -11.2589       
str_m3_o2_o5_pcu_sym_ID_2018  -30.7230       
str_m3_o2_o5_pcu_sym_ID_2019  -21.3419       
str_m3_o2_o5_pcu_sym_ID_2020  -44.5251       
str_m3_o2_o5_pcu_sym_ID_2021  -27.1358       
str_m3_o2_o5_pcu_sym_ID_2022  -11.7584       
str_m3_o2_o5_pcu_sym_ID_2023  -17.6304       
str_m3_o2_o5_pcu_sym_ID_2024  -13.4212       
str_m3_o2_o5_pcu_sym_ID_2025  -24.5894       
str_m3_o2_o5_pcu_sym_ID_2026  -17.0223       
str_m3_o2_o5_pcu_sym_ID_2027  -17.4027       
str_m3_o2_o5_pcu_sym_ID_2028  -18.2342       
str_m3_o2_o5_pcu_sym_ID_2029  -25.3694       
str_m3_o2_o5_pcu_sym_ID_2030  -60.6970       
str_m3_o2_o5_pcu_sym_ID_2031  -44.4631       
str_m3_o2_o5_pcu_sym_ID_2032  -17.6578       
str_m3_o2_o5_pcu_sym_ID_2033  -43.1774       
str_m3_o5_o17_pcu_sy_ID_2034  -53.9701       
str_m3_o5_o17_pcu_sy_ID_2035  -56.8409       
str_m3_o5_o17_pcu_sy_ID_2036  -57.6603       
str_m3_o5_o17_pcu_sy_ID_2037  -62.1005       
str_m3_o5_o17_pcu_sy_ID_2038  -69.1980       
str_m3_o5_o17_pcu_sy_ID_2039  -57.5551       
str_m3_o5_o17_pcu_sy_ID_2040  -59.0068       
str_m3_o5_o17_pcu_sy_ID_2041  -62.8090       
str_m3_o5_o17_pcu_sy_ID_2042  -59.1916       
str_m3_o5_o17_pcu_sy_ID_2043  -64.6711       
str_m3_o5_o17_pcu_sy_ID_2044  -58.6645       
str_m3_o5_o17_pcu_sy_ID_2045  -53.8150       
str_m3_o5_o17_pcu_sy_ID_2046  0.0000         
str_m3_o5_o17_pcu_sy_ID_2047  -56.4373       
str_m3_o5_o17_pcu_sy_ID_2048  -62.1779       
str_m3_o5_o17_pcu_sy_ID_2049  -64.7090       
str_m3_o5_o17_pcu_sy_ID_2050  -61.6568       
str_m3_o5_o17_pcu_sy_ID_2051  -61.3363       
str_m3_o5_o17_pcu_sy_ID_2052  -61.7602       
str_m3_o5_o17_pcu_sy_ID_2053  -11.9711       
str_m3_o5_o17_pcu_sy_ID_2054  -60.9204       
str_m3_o5_o17_pcu_sy_ID_2055  -62.2724       
str_m3_o5_o17_pcu_sy_ID_2056  -65.2578       
str_m3_o5_o17_pcu_sy_ID_2057  -64.9433       
str_m3_o5_o17_pcu_sy_ID_2058  -53.7332       
str_m3_o5_o17_pcu_sy_ID_2059  -61.4457       
str_m3_o5_o17_pcu_sy_ID_2060  -57.2128       
str_m3_o5_o17_pcu_sy_ID_2061  -63.0658       
str_m3_o5_o17_pcu_sy_ID_2062  -25.4576       
str_m3_o5_o17_pcu_sy_ID_2063  -61.1856       
str_m3_o5_o17_pcu_sy_ID_2064  -57.2959       
str_m3_o5_o17_pcu_sy_ID_2065  -68.4480       
str_m3_o5_o17_pcu_sy_ID_2066  -53.6977       
str_m3_o5_o17_pcu_sy_ID_2067  -64.5312       
str_m3_o5_o17_pcu_sy_ID_2068  -62.6581       
str_m3_o5_o17_pcu_sy_ID_2069  -64.4454       
str_m3_o5_o17_pcu_sy_ID_2070  0.0000         
str_m3_o5_o17_pcu_sy_ID_2071  -60.2557       
str_m3_o5_o17_pcu_sy_ID_2072  -66.3000       
str_m3_o5_o17_pcu_sy_ID_2073  -63.0169       
str_m3_o5_o17_pcu_sy_ID_2074  -67.5050       
str_m3_o5_o17_pcu_sy_ID_2075  -58.2336       
str_m3_o5_o17_pcu_sy_ID_2076  -63.2502       
